,res,rmse_fit,rmse_pred,participant,testPair
419,"     fun: 0.049888391024036
     jac: array([-1.39528387e-02, -1.66403130e-04,  5.89287840e-04,  7.92481005e-04,
       -2.16344371e-04, -2.53201928e-04,  4.41842712e-05,  2.72868667e-04,
       -7.87344761e-05,  1.51202083e-04, -1.01437327e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1069
     nit: 81
    njev: 81
  status: 0
 success: True
       x: array([ 8.66288032e-03,  5.49894144e+00,  6.00310013e-01, -1.15140858e-01,
        1.75791730e+00,  9.58771642e-01, -1.62069451e+00,  3.67410260e+00,
       -2.73839614e+00, -1.00000000e+01, -3.75861025e+00,  4.56877081e-01])",0.049888391024036,0.10992052770498946,jv7jg,5_101_
420,"     fun: 0.05502984377430103
     jac: array([-8.63823807e-03,  1.51572749e-06,  2.47544898e-02, -1.32366456e-03,
        1.22810714e-04,  2.75922008e-04, -1.87033787e-04, -2.53594480e-05,
       -1.25221442e-04, -2.36246269e-04,  1.97202899e-04, -2.43075192e-07])
 message: 'Optimization terminated successfully'
    nfev: 1085
     nit: 82
    njev: 82
  status: 0
 success: True
       x: array([ 0.00357359,  1.72911742,  0.        ,  0.48915902, -1.24920899,
       -0.23461604,  0.44392756,  0.10455746, -0.78996751, -2.20254011,
       -0.78180039,  0.73845453])",0.05502984377430103,0.027620133086834038,jv7jg,37_92_
421,"     fun: 0.054895171647649586
     jac: array([ 2.56277462e-02,  6.34891912e-05,  4.20752750e-02,  3.64819588e-03,
        9.96375456e-05,  1.90254301e-04,  3.47042456e-04, -1.71359815e-03,
       -1.55296642e-04, -1.18126161e-04, -1.01057813e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 945
     nit: 71
    njev: 71
  status: 0
 success: True
       x: array([ 0.00345561,  1.55330954,  0.        ,  0.49180042, -0.73774435,
       -0.51198035,  0.67178102,  0.05753801, -0.49980392, -1.42876404,
       -0.44462854,  0.73850044])",0.054895171647649586,0.026458816808533556,jv7jg,101_92_
422,"     fun: 0.05510259482650899
     jac: array([-7.09013129e-03,  2.64542177e-06,  1.94574031e-02, -2.18743226e-03,
        9.85292718e-06,  1.14466995e-04, -2.64262781e-05, -3.95006500e-05,
        3.14796343e-05, -1.89070590e-04,  2.55997293e-05, -3.23634595e-07])
 message: 'Optimization terminated successfully'
    nfev: 1129
     nit: 85
    njev: 85
  status: 0
 success: True
       x: array([ 4.03777148e-03,  1.75018447e+00,  1.15991726e-17,  4.88450426e-01,
       -1.07611765e+00, -3.71977322e-01,  6.97958239e-01,  1.17065569e-01,
       -7.29883861e-01, -2.26297362e+00, -7.79426808e-01,  7.38524954e-01])",0.05510259482650899,0.02421748716677227,jv7jg,37_57_
423,"     fun: 0.05353051594623452
     jac: array([-1.17464997e-02, -1.43423676e-05,  3.65532846e-02, -4.48074285e-03,
       -2.57259235e-04,  2.09566206e-05,  1.86670106e-04,  3.06758564e-04,
        4.12412919e-05, -6.57043420e-05, -1.61439646e-04, -1.39698386e-09])
 message: 'Optimization terminated successfully'
    nfev: 1124
     nit: 85
    njev: 85
  status: 0
 success: True
       x: array([ 4.26824763e-03,  1.72899405e+00,  1.92637194e-16,  4.89720916e-01,
        2.56916567e-01, -8.63415337e-01,  5.81097498e-01,  8.00217607e-02,
       -4.41764984e-01, -1.48314408e+00, -5.76716970e-01,  7.38441065e-01])",0.05353051594623452,0.07282595847029139,jv7jg,5_41_
424,"     fun: 0.05417545133481969
     jac: array([-2.71116747e-02, -3.04556452e-05,  4.95773694e-02, -2.54392019e-03,
        5.25452197e-06, -4.65661287e-10,  2.96863727e-04,  8.63147434e-04,
        4.68455255e-06, -5.17056324e-05, -1.52302906e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 904
     nit: 68
    njev: 68
  status: 0
 success: True
       x: array([ 3.15547712e-03,  1.44213532e+00,  1.80113821e-17,  4.93638344e-01,
       -7.79572832e-01, -5.66026014e-01,  6.06565294e-01,  5.08944674e-02,
       -5.18461875e-01, -1.42380468e+00, -5.12703421e-01,  7.38408133e-01])",0.05417545133481969,0.045161722984263075,jv7jg,37_64_
425,"     fun: 0.05324224123580943
     jac: array([-1.70313781e-02, -5.03719784e-05,  7.74599523e-02,  1.92214735e-04,
        7.61384144e-05,  3.45730223e-05, -1.61915552e-04,  1.15810214e-02,
        1.08195469e-04, -4.08464111e-05,  4.04707156e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1318
     nit: 99
    njev: 99
  status: 0
 success: True
       x: array([ 0.00481189,  1.04492266,  0.        ,  0.48726949, -0.01993229,
       -0.20360928,  0.20179068,  0.00455028,  0.08031205, -0.10960089,
        0.01110669,  0.73843018])",0.05324224123580943,0.0558050448575094,jv7jg,92_64_
426,"     fun: 0.05393640298004555
     jac: array([ 6.61571743e-03,  3.89320776e-05,  1.84221831e-02, -1.25427591e-03,
        1.35131180e-04,  2.95728445e-04, -1.96062960e-04, -6.54262025e-04,
        1.56536698e-05, -2.34301202e-04, -2.62724701e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 900
     nit: 68
    njev: 68
  status: 0
 success: True
       x: array([ 4.68941774e-03,  1.64089312e+00,  9.68654566e-18,  4.88471225e-01,
       -9.84158673e-01, -1.85891430e-01,  4.09845260e-01,  9.76269904e-02,
       -5.70176671e-01, -1.74090738e+00, -5.77287769e-01,  7.38458634e-01])",0.05393640298004555,0.054571263510124826,jv7jg,37_101_
427,"     fun: 0.055235651870008486
     jac: array([-4.92575532e-03, -6.62943348e-05,  1.18265753e-02, -5.40127512e-04,
        1.53933186e-04,  2.25957483e-05, -2.61732377e-04,  7.31043518e-04,
       -8.99806619e-05,  2.25636177e-05, -2.11295672e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1079
     nit: 81
    njev: 81
  status: 0
 success: True
       x: array([ 3.89135996e-03,  1.85213244e+00,  2.47533985e-18,  4.87205631e-01,
       -1.48897893e+00, -7.13456203e-02,  2.42788011e-01,  1.66040039e-01,
       -9.88941104e-01, -2.96071682e+00, -1.28078289e+00,  7.38447003e-01])",0.055235651870008486,0.026941450374633264,jv7jg,92_57_
428,"     fun: 0.052024065308202916
     jac: array([-1.01633635e-02,  2.10572034e-06,  2.99858875e-02, -6.95828814e-04,
        2.99951062e-05,  1.96113717e-04,  3.22792679e-04, -5.00790775e-05,
       -4.20082361e-05, -1.14008784e-04, -4.22904268e-05, -1.97440386e-07])
 message: 'Optimization terminated successfully'
    nfev: 1224
     nit: 92
    njev: 92
  status: 0
 success: True
       x: array([ 3.26708185e-03,  1.54997434e+00,  1.51419443e-19,  4.99961967e-01,
       -8.35635252e-01, -7.90060864e-01,  7.80195053e-01,  6.52310305e-02,
       -5.88158928e-01, -1.84556091e+00, -6.50516250e-01,  7.38435359e-01])",0.052024065308202916,0.08191723114944972,jv7jg,37_41_
429,"     fun: 0.05241700360219974
     jac: array([ 9.53471847e-03,  3.11653130e-05,  7.15890853e-03,  1.00062322e-03,
        2.08120327e-04, -1.69512816e-04, -3.44041269e-04, -1.83606055e-04,
       -2.57120933e-04,  1.19402539e-04,  5.07081859e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 797
     nit: 60
    njev: 60
  status: 0
 success: True
       x: array([ 7.35460726e-03,  3.38282525e+00,  2.14099647e-17,  4.75435997e-01,
        4.29715093e-01, -8.23639303e-04, -1.40678617e-01,  5.73612204e-01,
       -1.32570902e+00, -3.31587560e+00, -8.51083036e-01,  4.56831065e-01])",0.05241700360219974,0.09274431892415827,jv7jg,5_64_
430,"     fun: 0.05369285703202101
     jac: array([ 1.34074218e-02,  4.96995635e-05,  2.68143238e-02,  1.51462713e-03,
        1.56097114e-04,  2.81561166e-04, -3.66587192e-05, -1.11964578e-03,
       -2.80229375e-04, -2.77329702e-04, -5.85154630e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 874
     nit: 66
    njev: 66
  status: 0
 success: True
       x: array([ 0.00440987,  1.45289812,  0.        ,  0.48685933, -0.90620381,
       -0.39358902,  0.4425611 ,  0.0645926 , -0.39328973, -1.43369078,
       -0.449808  ,  0.7384595 ])",0.05369285703202101,0.055980026214464115,jv7jg,101_64_
431,"     fun: 0.05062486869944094
     jac: array([ 8.37181322e-03, -6.99562952e-06,  3.24222590e-02, -1.88663416e-03,
        1.23798382e-04,  8.80197622e-05, -3.01266089e-04,  1.71615276e-04,
       -1.79591589e-04, -8.01896676e-05, -2.29427591e-04,  2.47266144e-07])
 message: 'Optimization terminated successfully'
    nfev: 1155
     nit: 87
    njev: 87
  status: 0
 success: True
       x: array([ 0.00294923,  1.5330559 ,  0.        ,  0.49697012, -1.40830835,
       -0.4005915 ,  0.12256342,  0.0625087 , -0.61923582, -1.99309019,
       -0.70208009,  0.73839888])",0.05062486869944094,0.09772290715523971,jv7jg,64_41_
432,"     fun: 0.16978958619378504
     jac: array([-1.96494162e-04, -5.66739589e-04,  2.08268687e-03,  1.07201561e-03,
       -5.02400100e-04, -5.06792217e-04, -1.91796571e-05,  1.13230944e-03,
       -7.56178051e-05,  8.81055370e-04,  1.91019848e-04, -1.28522515e-07])
 message: 'Optimization terminated successfully'
    nfev: 1132
     nit: 85
    njev: 85
  status: 0
 success: True
       x: array([ 0.02447395,  0.05172025,  0.08687641,  0.4549141 , -0.6088125 ,
        0.24288675, -0.11054922,  0.00320698,  0.98310854, -1.5591919 ,
       -0.42611035,  0.4568517 ])",0.16978958619378504,0.19631433314303426,k02z1,101_57_
433,"     fun: 0.15802516964902447
     jac: array([ 1.02955367e-01,  1.64272264e-04, -2.77187675e-04,  1.95486471e-04,
       -5.60102984e-04,  1.82408839e-04,  1.93005428e-04, -7.02272914e-03,
        6.63250685e-05, -8.82856548e-05, -9.23164189e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1399
     nit: 105
    njev: 105
  status: 0
 success: True
       x: array([ 2.63093382e-03,  6.74160674e+00,  8.32116232e-01, -2.69406957e-01,
       -1.14267164e+00, -5.19184413e-01, -2.56063205e-04,  1.43839149e-01,
        4.40532474e+00, -3.44270017e+00, -5.35190823e-01,  4.57214246e-01])",0.15802516964902447,0.08643753497150802,k02z1,64_57_
434,"     fun: 0.15400506059593091
     jac: array([ 6.72301464e-03, -1.38953328e-06, -7.57854432e-05,  1.26771629e-05,
       -1.62303448e-04,  8.02129507e-05,  1.69869512e-04, -2.22787261e-03,
       -4.22317535e-05, -5.74924052e-05, -4.82406467e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2208
     nit: 166
    njev: 166
  status: 0
 success: True
       x: array([ 2.31975821e-03,  4.06423004e+00,  5.27282354e-01,  3.97345313e-02,
       -7.15492719e-01, -3.06556206e-01,  6.59650240e-01,  7.50184463e-02,
        3.38149999e+00, -3.56282363e+00, -1.29617807e+00,  5.28910228e-01])",0.15400506059593091,0.18326022128507294,k02z1,5_92_
435,"     fun: 0.15862095108821261
     jac: array([-6.14592284e-02, -1.40046701e-04,  9.83029604e-05, -8.11889768e-05,
        6.48144633e-05, -1.02311373e-04,  1.82412565e-04,  1.14054419e-03,
       -1.14953145e-04, -7.18571246e-05,  4.13022935e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1236
     nit: 93
    njev: 93
  status: 0
 success: True
       x: array([ 2.93953752e-03,  2.11768006e+00,  6.13579105e-01, -3.85038882e-02,
       -1.07004061e+00, -4.59876754e-01,  4.82286288e-01,  8.71883907e-02,
        6.62292883e+00, -6.31807177e+00, -1.77326712e+00,  4.56774787e-01])",0.15862095108821261,0.05639790643480427,k02z1,5_101_
436,"     fun: 0.15184716563772474
     jac: array([ 3.06081418e-02, -5.24148345e-06,  9.61646438e-05,  2.16406770e-03,
        1.76837668e-04,  2.11931765e-05,  1.91666186e-05,  6.49558380e-04,
        1.51805580e-05, -5.09526581e-05, -6.52354211e-05, -1.35973096e-07])
 message: 'Optimization terminated successfully'
    nfev: 2386
     nit: 180
    njev: 180
  status: 0
 success: True
       x: array([ 2.17104252e-03,  5.57631702e+01,  1.55208118e+00, -1.00000000e+00,
       -6.68002495e-01, -7.23006069e-01, -7.99424428e-01,  3.28605562e-01,
        1.76910305e+00, -8.13482333e-01,  3.75963404e-01,  4.65327459e-01])",0.15184716563772474,0.18857224266015768,k02z1,37_92_
437,"     fun: 0.1695517246125513
     jac: array([ 1.33960684e+02,  0.00000000e+00, -4.32996079e-04, -1.52718090e-03,
        2.46860832e-03, -1.68396905e-03,  6.59145415e-04, -8.65162909e-03,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 621
     nit: 46
    njev: 46
  status: 0
 success: True
       x: array([ 5.52424698e-20,  5.03447322e-01,  1.25481037e+00,  2.88755154e-01,
        3.35535328e-01, -2.92535380e-01,  5.86543293e-02,  6.63492253e-02,
        8.44298345e-02,  3.48193264e-01,  1.70423233e-01,  8.78559118e-01])",0.1695517246125513,0.23813215072120775,k02z1,101_92_
438,"     fun: 0.17211750030169223
     jac: array([ 6.10742718e-05,  7.22681545e-03, -8.16406682e-04, -2.86480412e-04,
       -2.16975808e-04, -3.41087580e-05, -1.71067193e-04, -1.66180262e-01,
       -1.19609758e-04, -9.49949026e-07, -6.09140843e-05,  1.71363354e-07])
 message: 'Optimization terminated successfully'
    nfev: 1276
     nit: 95
    njev: 95
  status: 0
 success: True
       x: array([ 0.02214986,  0.06280509,  0.09986613,  0.45277114,  0.13244321,
        0.587021  ,  0.1103031 ,  0.00384493,  0.99400219, -1.52868642,
       -0.47005396,  0.73843555])",0.17211750030169223,0.15667285308107556,k02z1,37_57_
439,"     fun: 0.16822575514780386
     jac: array([ 3.93657198e+01,  0.00000000e+00, -1.52001157e-04, -1.34002231e-03,
        2.41009891e-03, -1.77830458e-04,  6.80785626e-04, -1.54691990e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 691
     nit: 51
    njev: 51
  status: 0
 success: True
       x: array([ 0.        ,  0.50149607,  2.00828369,  0.28900091,  0.28608972,
       -0.13364723,  0.12795144,  0.03371744,  0.08534709,  0.34343036,
        0.16624255,  0.87855889])",0.16822575514780386,0.3331108168082411,k02z1,5_41_
440,"     fun: 0.15088996998513318
     jac: array([ 3.20438631e-02,  7.55023211e-05, -1.04892999e-04,  9.98899341e-05,
       -2.74620950e-04,  4.00133431e-05,  9.97819006e-05, -2.54886597e-03,
        5.49461693e-05,  5.50672412e-05, -3.58037651e-05,  2.60770321e-07])
 message: 'Optimization terminated successfully'
    nfev: 1600
     nit: 120
    njev: 119
  status: 0
 success: True
       x: array([ 2.96811578e-03,  4.16450565e+00,  5.79408493e-01,  7.04893649e-03,
       -1.00304150e+00, -6.19463600e-01,  4.59260691e-01,  8.56532720e-02,
        3.06015951e+00, -2.68761607e+00, -8.68884797e-01,  5.43391183e-01])",0.15088996998513318,0.24340569082921318,k02z1,37_64_
441,"     fun: 0.156351017328538
     jac: array([-3.19523569e-02, -1.91714428e-03,  1.23652313e-02,  2.70669907e-03,
       -2.80083902e-03, -3.57492268e-03, -2.20714137e-04, -1.43215861e-02,
        3.14014032e-04,  6.45202026e-03,  1.43182836e-03,  3.87430191e-07])
 message: 'Optimization terminated successfully'
    nfev: 1320
     nit: 99
    njev: 99
  status: 0
 success: True
       x: array([ 0.0032505 ,  2.96820089,  0.43257426,  0.20660147, -0.74918828,
       -0.476493  ,  0.14191512,  0.03253356,  1.24076861, -1.28796913,
       -0.3997357 ,  0.45678855])",0.156351017328538,0.2177127270088959,k02z1,92_64_
442,"     fun: 0.15526146041492506
     jac: array([-8.02340917e-03, -3.45494598e-04,  4.45891172e-04,  5.19776717e-04,
        7.04880804e-05, -3.25832516e-05,  5.44004142e-05,  7.57958740e-04,
       -2.34067440e-04,  2.84705311e-05, -1.06172636e-04,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1383
     nit: 105
    njev: 104
  status: 0
 success: True
       x: array([ 2.98855887e-03,  2.42372508e+00,  4.95785009e-01,  8.65434818e-02,
       -7.56949923e-01, -2.83583354e-01,  5.65583226e-01,  6.02483105e-02,
        3.48395789e+00, -3.71210211e+00, -1.16218660e+00,  5.28974767e-01])",0.15526146041492506,0.16480791231718225,k02z1,37_101_
443,"     fun: 0.15023958265313583
     jac: array([ 3.81817222e-02,  4.62289900e-05,  3.83123755e-04,  1.14850700e-04,
       -1.69306993e-04,  1.00182369e-04,  8.65012407e-05, -2.10796110e-03,
        1.35228038e-05,  4.54466790e-05, -2.41138041e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1605
     nit: 121
    njev: 121
  status: 0
 success: True
       x: array([ 2.91079828e-03,  1.71319211e+00,  6.12021412e-01, -2.71832516e-02,
       -1.01330123e+00, -4.33542966e-01,  4.79700418e-01,  7.74677671e-02,
        7.47250648e+00, -7.02571319e+00, -2.21315915e+00,  4.56598594e-01])",0.15023958265313583,0.2200272408721886,k02z1,92_57_
444,"     fun: 0.1554560759951236
     jac: array([-7.34437238e-02, -4.70764935e-05,  4.23271209e-04,  5.67561015e-04,
       -2.48668715e-04,  5.73117286e-05,  1.09363347e-04,  1.09380111e-04,
       -1.54431909e-05,  1.52047724e-05, -5.87105751e-06,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2510
     nit: 189
    njev: 189
  status: 0
 success: True
       x: array([ 2.79823308e-03,  3.62225846e+00,  9.28499261e-01, -3.66317850e-01,
       -1.36129154e+00, -6.02909061e-01, -1.97517893e-01,  1.74632686e-01,
        1.00000000e+01, -7.38569035e+00, -6.39633805e-01,  5.28745717e-01])",0.1554560759951236,0.14517283037511083,k02z1,37_41_
445,"     fun: 0.17434216026700328
     jac: array([ 8.54969025e-04, -5.49081713e-04,  1.71725079e-03,  1.70735829e-03,
       -2.95082107e-04, -1.38094649e-04, -3.16649675e-05,  9.11775045e-03,
       -1.38647854e-04,  4.77459282e-04,  1.41769648e-04,  1.95577741e-07])
 message: 'Optimization terminated successfully'
    nfev: 735
     nit: 55
    njev: 55
  status: 0
 success: True
       x: array([ 0.01414577,  0.40037189,  0.12236943,  0.44376705,  0.13241853,
        0.56157356, -0.22568789,  0.00961633,  0.67604709, -0.76201499,
       -0.17541814,  0.45685091])",0.17434216026700328,0.07726114642939563,k02z1,5_64_
446,"     fun: 0.13828412363797915
     jac: array([ 1.89181697e-02, -4.32133675e-07, -1.97529793e-04,  4.27722931e-04,
       -1.33549795e-04, -3.21548432e-05, -1.18128955e-05, -6.23771921e-04,
        2.17929482e-06,  3.91565263e-05, -1.13807619e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 2386
     nit: 181
    njev: 180
  status: 0
 success: True
       x: array([ 2.55873534e-03,  8.20135206e+00,  1.52999488e+00, -1.00000000e+00,
       -1.26032784e+00, -5.48143089e-01, -7.15754719e-01,  2.66073755e-01,
        9.62191295e+00, -5.45337895e+00,  1.30446715e+00,  5.29017620e-01])",0.13828412363797915,0.3537923623014066,k02z1,101_64_
447,"     fun: 0.15783590732735847
     jac: array([ 5.83783910e-03,  4.27864306e-03,  1.22948922e-03,  9.60791484e-04,
        1.78607181e-04, -1.14955008e-04, -1.14729628e-04, -1.13087015e-01,
        6.92903996e-07,  5.65653667e-04,  9.43839550e-05,  0.00000000e+00])
 message: 'Optimization terminated successfully'
    nfev: 1129
     nit: 84
    njev: 84
  status: 0
 success: True
       x: array([ 0.01965079,  0.11346663,  0.15481812,  0.45732549,  0.11380519,
        0.6131322 , -0.17058897,  0.00403279,  0.77676271, -0.94965273,
       -0.21085981,  0.73840945])",0.15783590732735847,0.34223712838000053,k02z1,64_41_
